1.192785E+00, -7.256423E-01, 6.581478E-02, 
1.193477E+00, -7.259634E-01, 6.604551E-02, 
1.194168E+00, -7.262846E-01, 6.627628E-02, 
1.194860E+00, -7.266058E-01, 6.650709E-02, 
1.195551E+00, -7.269271E-01, 6.673795E-02, 
1.196243E+00, -7.272484E-01, 6.696885E-02, 
1.196934E+00, -7.275698E-01, 6.719979E-02, 
1.197626E+00, -7.278912E-01, 6.743077E-02, 
1.198317E+00, -7.282127E-01, 6.766179E-02, 
1.199008E+00, -7.285343E-01, 6.789286E-02, 
1.199700E+00, -7.288559E-01, 6.812397E-02, 
1.200391E+00, -7.291775E-01, 6.835513E-02, 
1.201083E+00, -7.294992E-01, 6.858632E-02, 
1.201774E+00, -7.298210E-01, 6.881756E-02, 
1.202466E+00, -7.301428E-01, 6.904884E-02, 
1.203157E+00, -7.304647E-01, 6.928016E-02, 
1.203849E+00, -7.307866E-01, 6.951153E-02, 
1.204540E+00, -7.311086E-01, 6.974294E-02, 
1.205232E+00, -7.314306E-01, 6.997439E-02, 
1.205923E+00, -7.317527E-01, 7.020589E-02, 
1.206615E+00, -7.320749E-01, 7.043743E-02, 
1.207306E+00, -7.323971E-01, 7.066901E-02, 
1.207998E+00, -7.327194E-01, 7.090063E-02, 
1.208689E+00, -7.330417E-01, 7.113230E-02, 
1.209381E+00, -7.333641E-01, 7.136401E-02, 
1.210072E+00, -7.336865E-01, 7.159577E-02, 
1.210763E+00, -7.340090E-01, 7.182757E-02, 
1.211455E+00, -7.343316E-01, 7.205941E-02, 
1.212146E+00, -7.346542E-01, 7.229129E-02, 
1.212838E+00, -7.349768E-01, 7.252322E-02, 
1.213529E+00, -7.352996E-01, 7.275519E-02, 
1.214221E+00, -7.356223E-01, 7.298721E-02, 
1.214912E+00, -7.359452E-01, 7.321926E-02, 
1.215604E+00, -7.362681E-01, 7.345137E-02, 
1.216295E+00, -7.365910E-01, 7.368351E-02, 
1.216987E+00, -7.369140E-01, 7.391570E-02, 
1.217678E+00, -7.372371E-01, 7.414793E-02, 
1.218370E+00, -7.375602E-01, 7.438021E-02, 
1.219061E+00, -7.378834E-01, 7.461253E-02, 
1.219753E+00, -7.382066E-01, 7.484490E-02, 
1.220444E+00, -7.385299E-01, 7.507731E-02, 
1.221135E+00, -7.388533E-01, 7.530976E-02, 
1.221827E+00, -7.391767E-01, 7.554225E-02, 
1.222518E+00, -7.395002E-01, 7.577480E-02, 
1.223210E+00, -7.398237E-01, 7.600738E-02, 
1.223901E+00, -7.401473E-01, 7.624001E-02, 
1.224593E+00, -7.404709E-01, 7.647268E-02, 
1.225284E+00, -7.407946E-01, 7.670540E-02, 
1.225976E+00, -7.411184E-01, 7.693816E-02, 
1.226667E+00, -7.414422E-01, 7.717097E-02, 
1.227359E+00, -7.417661E-01, 7.740382E-02, 
1.228050E+00, -7.420901E-01, 7.763671E-02, 
1.228742E+00, -7.424141E-01, 7.786965E-02, 
1.229433E+00, -7.427381E-01, 7.810264E-02, 
1.230125E+00, -7.430623E-01, 7.833567E-02, 
1.230816E+00, -7.433864E-01, 7.856874E-02, 
1.231508E+00, -7.437107E-01, 7.880186E-02, 
1.232199E+00, -7.440350E-01, 7.903502E-02, 
1.232890E+00, -7.443594E-01, 7.926823E-02, 
1.233582E+00, -7.446838E-01, 7.950148E-02, 
1.234273E+00, -7.450083E-01, 7.973478E-02, 
1.234965E+00, -7.453328E-01, 7.996812E-02, 
1.235656E+00, -7.456574E-01, 8.020150E-02, 
1.236348E+00, -7.459821E-01, 8.043494E-02, 
1.237039E+00, -7.463068E-01, 8.066841E-02, 
1.237731E+00, -7.466316E-01, 8.090193E-02, 
1.238422E+00, -7.469564E-01, 8.113550E-02, 
1.239114E+00, -7.472814E-01, 8.136911E-02, 
1.239805E+00, -7.476063E-01, 8.160277E-02, 
1.240497E+00, -7.479314E-01, 8.183647E-02, 
1.241188E+00, -7.482564E-01, 8.207022E-02, 
1.241880E+00, -7.485816E-01, 8.230402E-02, 
1.242571E+00, -7.489068E-01, 8.253785E-02, 
1.243263E+00, -7.492321E-01, 8.277174E-02, 
1.243954E+00, -7.495574E-01, 8.300567E-02, 
1.244645E+00, -7.498828E-01, 8.323964E-02, 
1.245337E+00, -7.502083E-01, 8.347367E-02, 
1.246028E+00, -7.505338E-01, 8.370773E-02, 
1.246720E+00, -7.508594E-01, 8.394184E-02, 
1.247411E+00, -7.511851E-01, 8.417600E-02, 
1.248103E+00, -7.515108E-01, 8.441021E-02, 
1.248794E+00, -7.518366E-01, 8.464446E-02, 
1.249486E+00, -7.521624E-01, 8.487875E-02, 
1.250177E+00, -7.524883E-01, 8.511309E-02, 
1.250869E+00, -7.528143E-01, 8.534748E-02, 
1.251560E+00, -7.531403E-01, 8.558191E-02, 
1.252252E+00, -7.534664E-01, 8.581639E-02, 
1.252943E+00, -7.537925E-01, 8.605092E-02, 
1.253635E+00, -7.541188E-01, 8.628549E-02, 
1.254326E+00, -7.544450E-01, 8.652011E-02, 
1.255018E+00, -7.547714E-01, 8.675477E-02, 
1.255709E+00, -7.550978E-01, 8.698949E-02, 
1.256400E+00, -7.554243E-01, 8.722424E-02, 
1.257092E+00, -7.557508E-01, 8.745905E-02, 
1.257783E+00, -7.560774E-01, 8.769390E-02, 
1.258475E+00, -7.564041E-01, 8.792879E-02, 
1.259166E+00, -7.567308E-01, 8.816374E-02, 
1.259858E+00, -7.570576E-01, 8.839873E-02, 
1.260549E+00, -7.573845E-01, 8.863376E-02, 
1.261241E+00, -7.577114E-01, 8.886884E-02, 
1.261932E+00, -7.580384E-01, 8.910397E-02, 
1.262624E+00, -7.583654E-01, 8.933915E-02, 
1.263315E+00, -7.586925E-01, 8.957437E-02, 
1.264007E+00, -7.590197E-01, 8.980964E-02, 
1.264698E+00, -7.593470E-01, 9.004496E-02, 
1.265390E+00, -7.596743E-01, 9.028033E-02, 
1.266081E+00, -7.600017E-01, 9.051574E-02, 
1.266772E+00, -7.603291E-01, 9.075120E-02, 
1.267464E+00, -7.606566E-01, 9.098670E-02, 
1.268155E+00, -7.609842E-01, 9.122225E-02, 
1.268847E+00, -7.613118E-01, 9.145785E-02, 
1.269538E+00, -7.616395E-01, 9.169350E-02, 
1.270230E+00, -7.619673E-01, 9.192920E-02, 
1.270921E+00, -7.622952E-01, 9.216494E-02, 
1.271613E+00, -7.626231E-01, 9.240073E-02, 
1.272304E+00, -7.629510E-01, 9.263656E-02, 
1.272996E+00, -7.632791E-01, 9.287245E-02, 
1.273687E+00, -7.636072E-01, 9.310838E-02, 
1.274379E+00, -7.639353E-01, 9.334436E-02, 
1.275070E+00, -7.642636E-01, 9.358039E-02, 
1.275762E+00, -7.645919E-01, 9.381646E-02, 
1.276453E+00, -7.649203E-01, 9.405258E-02, 
1.277145E+00, -7.652487E-01, 9.428875E-02, 
1.277836E+00, -7.655772E-01, 9.452497E-02, 
1.278527E+00, -7.659058E-01, 9.476124E-02, 
1.279219E+00, -7.662344E-01, 9.499755E-02, 
1.279910E+00, -7.665631E-01, 9.523392E-02, 
1.280602E+00, -7.668919E-01, 9.547033E-02, 
1.281293E+00, -7.672208E-01, 9.570679E-02, 
1.281985E+00, -7.675497E-01, 9.594329E-02, 
1.282676E+00, -7.678787E-01, 9.617985E-02, 
1.283368E+00, -7.682077E-01, 9.641645E-02, 
1.284059E+00, -7.685368E-01, 9.665310E-02, 
1.284751E+00, -7.688660E-01, 9.688980E-02, 
1.285442E+00, -7.691953E-01, 9.712655E-02, 
1.286134E+00, -7.695246E-01, 9.736335E-02, 
1.286825E+00, -7.698540E-01, 9.760019E-02, 
1.287517E+00, -7.701834E-01, 9.783709E-02, 
1.288208E+00, -7.705130E-01, 9.807403E-02, 
1.288900E+00, -7.708426E-01, 9.831102E-02, 
1.289591E+00, -7.711722E-01, 9.854806E-02, 
1.290282E+00, -7.715020E-01, 9.878515E-02, 
1.290974E+00, -7.718318E-01, 9.902228E-02, 
1.291665E+00, -7.721617E-01, 9.925947E-02, 
1.292357E+00, -7.724916E-01, 9.949671E-02, 
1.293048E+00, -7.728216E-01, 9.973399E-02, 
1.293740E+00, -7.731517E-01, 9.997132E-02, 
1.294431E+00, -7.734819E-01, 1.002087E-01, 
1.295123E+00, -7.738121E-01, 1.004461E-01, 
1.295814E+00, -7.741424E-01, 1.006836E-01, 
1.296506E+00, -7.744728E-01, 1.009211E-01, 
1.297197E+00, -7.748032E-01, 1.011587E-01, 
1.297889E+00, -7.751337E-01, 1.013964E-01, 
1.298580E+00, -7.754643E-01, 1.016340E-01, 
1.299272E+00, -7.757949E-01, 1.018718E-01, 
1.299963E+00, -7.761257E-01, 1.021095E-01, 
1.300655E+00, -7.764564E-01, 1.023474E-01, 
1.301346E+00, -7.767873E-01, 1.025852E-01, 
1.302037E+00, -7.771182E-01, 1.028232E-01, 
1.302729E+00, -7.774492E-01, 1.030611E-01, 
1.303420E+00, -7.777803E-01, 1.032992E-01, 
1.304112E+00, -7.781115E-01, 1.035372E-01, 
1.304803E+00, -7.784427E-01, 1.037754E-01, 
1.305495E+00, -7.787740E-01, 1.040135E-01, 
1.306186E+00, -7.791053E-01, 1.042518E-01, 
1.306878E+00, -7.794368E-01, 1.044900E-01, 
1.307569E+00, -7.797683E-01, 1.047284E-01, 
1.308261E+00, -7.800999E-01, 1.049667E-01, 
1.308952E+00, -7.804315E-01, 1.052052E-01, 
1.309644E+00, -7.807632E-01, 1.054436E-01, 
1.310335E+00, -7.810950E-01, 1.056822E-01, 
1.311027E+00, -7.814269E-01, 1.059207E-01, 
1.311718E+00, -7.817589E-01, 1.061594E-01, 
1.312409E+00, -7.820909E-01, 1.063980E-01, 
1.313101E+00, -7.824230E-01, 1.066368E-01, 
1.313792E+00, -7.827551E-01, 1.068755E-01, 
1.314484E+00, -7.830874E-01, 1.071144E-01, 
1.315175E+00, -7.834197E-01, 1.073532E-01, 
1.315867E+00, -7.837520E-01, 1.075922E-01, 
1.316558E+00, -7.840845E-01, 1.078312E-01, 
1.317250E+00, -7.844170E-01, 1.080702E-01, 
1.317941E+00, -7.847496E-01, 1.083093E-01, 
1.318633E+00, -7.850823E-01, 1.085484E-01, 
1.319324E+00, -7.854151E-01, 1.087876E-01, 
1.320016E+00, -7.857479E-01, 1.090268E-01, 
1.320707E+00, -7.860808E-01, 1.092661E-01, 
1.321399E+00, -7.864138E-01, 1.095054E-01, 
1.322090E+00, -7.867468E-01, 1.097448E-01, 
1.322782E+00, -7.870799E-01, 1.099843E-01, 
1.323473E+00, -7.874131E-01, 1.102237E-01, 
1.324164E+00, -7.877464E-01, 1.104633E-01, 
1.324856E+00, -7.880797E-01, 1.107029E-01, 
1.325547E+00, -7.884132E-01, 1.109425E-01, 
1.326239E+00, -7.887467E-01, 1.111822E-01, 
1.326930E+00, -7.890802E-01, 1.114220E-01, 
1.327622E+00, -7.894139E-01, 1.116618E-01, 
1.328313E+00, -7.897476E-01, 1.119016E-01, 
1.329005E+00, -7.900814E-01, 1.121415E-01, 
1.329696E+00, -7.904153E-01, 1.123815E-01, 
1.330388E+00, -7.907492E-01, 1.126215E-01, 
1.331079E+00, -7.910833E-01, 1.128615E-01, 
1.331771E+00, -7.914174E-01, 1.131016E-01, 
1.332462E+00, -7.917516E-01, 1.133418E-01, 
1.333154E+00, -7.920858E-01, 1.135820E-01, 
1.333845E+00, -7.924201E-01, 1.138223E-01, 
1.334537E+00, -7.927546E-01, 1.140626E-01, 
1.335228E+00, -7.930890E-01, 1.143030E-01, 
1.335919E+00, -7.934236E-01, 1.145434E-01, 
1.336611E+00, -7.937582E-01, 1.147839E-01, 
1.337302E+00, -7.940930E-01, 1.150244E-01, 
1.337994E+00, -7.944278E-01, 1.152650E-01, 
1.338685E+00, -7.947626E-01, 1.155056E-01, 
1.339377E+00, -7.950976E-01, 1.157463E-01, 
1.340068E+00, -7.954326E-01, 1.159870E-01, 
1.340760E+00, -7.957677E-01, 1.162278E-01, 
1.341451E+00, -7.961029E-01, 1.164686E-01, 
1.342143E+00, -7.964381E-01, 1.167095E-01, 
1.342834E+00, -7.967735E-01, 1.169505E-01, 
1.343526E+00, -7.971089E-01, 1.171915E-01, 
1.344217E+00, -7.974444E-01, 1.174325E-01, 
1.344909E+00, -7.977800E-01, 1.176736E-01, 
1.345600E+00, -7.981156E-01, 1.179148E-01, 
1.346292E+00, -7.984513E-01, 1.181560E-01, 
1.346983E+00, -7.987872E-01, 1.183973E-01, 
1.347674E+00, -7.991230E-01, 1.186386E-01, 
1.348366E+00, -7.994590E-01, 1.188799E-01, 
1.349057E+00, -7.997951E-01, 1.191214E-01, 
1.349749E+00, -8.001312E-01, 1.193628E-01, 
1.350440E+00, -8.004674E-01, 1.196044E-01, 
1.351132E+00, -8.008037E-01, 1.198459E-01, 
1.351823E+00, -8.011400E-01, 1.200876E-01, 
1.352515E+00, -8.014765E-01, 1.203293E-01, 
1.353206E+00, -8.018130E-01, 1.205710E-01, 
1.353898E+00, -8.021496E-01, 1.208128E-01, 
1.354589E+00, -8.024863E-01, 1.210547E-01, 
1.355281E+00, -8.028230E-01, 1.212966E-01, 
1.355972E+00, -8.031599E-01, 1.215385E-01, 
1.356664E+00, -8.034968E-01, 1.217805E-01, 
1.357355E+00, -8.038338E-01, 1.220226E-01, 
1.358046E+00, -8.041709E-01, 1.222647E-01, 
1.358738E+00, -8.045080E-01, 1.225069E-01, 
1.359429E+00, -8.048453E-01, 1.227491E-01, 
1.360121E+00, -8.051826E-01, 1.229914E-01, 
1.360812E+00, -8.055200E-01, 1.232337E-01, 
1.361504E+00, -8.058575E-01, 1.234761E-01, 
1.362195E+00, -8.061951E-01, 1.237186E-01, 
1.362887E+00, -8.065327E-01, 1.239611E-01, 
1.363578E+00, -8.068705E-01, 1.242036E-01, 
1.364270E+00, -8.072083E-01, 1.244462E-01, 
1.364961E+00, -8.075462E-01, 1.246889E-01, 
1.365653E+00, -8.078842E-01, 1.249316E-01, 
1.366344E+00, -8.082222E-01, 1.251744E-01, 
1.367036E+00, -8.085604E-01, 1.254172E-01, 
1.367727E+00, -8.088986E-01, 1.256601E-01, 
1.368419E+00, -8.092369E-01, 1.259030E-01, 
1.369110E+00, -8.095753E-01, 1.261460E-01, 
1.369801E+00, -8.099137E-01, 1.263891E-01, 
1.370493E+00, -8.102523E-01, 1.266322E-01, 
1.371184E+00, -8.105909E-01, 1.268753E-01, 
1.371876E+00, -8.109296E-01, 1.271185E-01, 
1.372567E+00, -8.112685E-01, 1.273618E-01, 
1.373259E+00, -8.116073E-01, 1.276051E-01, 
1.373950E+00, -8.119463E-01, 1.278485E-01, 
1.374642E+00, -8.122854E-01, 1.280919E-01, 
1.375333E+00, -8.126245E-01, 1.283354E-01, 
1.376025E+00, -8.129637E-01, 1.285789E-01, 
1.376716E+00, -8.133030E-01, 1.288225E-01, 
1.377408E+00, -8.136424E-01, 1.290662E-01, 
1.378099E+00, -8.139819E-01, 1.293099E-01, 
1.378791E+00, -8.143214E-01, 1.295537E-01, 
1.379482E+00, -8.146611E-01, 1.297975E-01, 
1.380174E+00, -8.150008E-01, 1.300414E-01, 
1.380865E+00, -8.153406E-01, 1.302853E-01, 
1.381556E+00, -8.156805E-01, 1.305293E-01, 
1.382248E+00, -8.160205E-01, 1.307733E-01, 
1.382939E+00, -8.163605E-01, 1.310174E-01, 
1.383631E+00, -8.167007E-01, 1.312616E-01, 
1.384322E+00, -8.170409E-01, 1.315058E-01, 
1.385014E+00, -8.173812E-01, 1.317501E-01, 
1.385705E+00, -8.177216E-01, 1.319944E-01, 
1.386397E+00, -8.180621E-01, 1.322388E-01, 
1.387088E+00, -8.184027E-01, 1.324832E-01, 
1.387780E+00, -8.187434E-01, 1.327277E-01, 
1.388471E+00, -8.190841E-01, 1.329722E-01, 
1.389163E+00, -8.194249E-01, 1.332168E-01, 
1.389854E+00, -8.197658E-01, 1.334615E-01, 
1.390546E+00, -8.201069E-01, 1.337062E-01, 
1.391237E+00, -8.204479E-01, 1.339510E-01, 
1.391929E+00, -8.207891E-01, 1.341958E-01, 
1.392620E+00, -8.211304E-01, 1.344407E-01, 
1.393311E+00, -8.214717E-01, 1.346857E-01, 
1.394003E+00, -8.218132E-01, 1.349307E-01, 
1.394694E+00, -8.221547E-01, 1.351757E-01, 
1.395386E+00, -8.224963E-01, 1.354208E-01, 
1.396077E+00, -8.228380E-01, 1.356660E-01, 
1.396769E+00, -8.231798E-01, 1.359112E-01, 
1.397460E+00, -8.235217E-01, 1.361565E-01, 
1.398152E+00, -8.238636E-01, 1.364019E-01, 
1.398843E+00, -8.242057E-01, 1.366473E-01, 
1.399535E+00, -8.245478E-01, 1.368927E-01, 
1.400226E+00, -8.248900E-01, 1.371382E-01, 
1.400918E+00, -8.252323E-01, 1.373838E-01, 
1.401609E+00, -8.255747E-01, 1.376295E-01, 
1.402301E+00, -8.259172E-01, 1.378751E-01, 
1.402992E+00, -8.262598E-01, 1.381209E-01, 
1.403683E+00, -8.266025E-01, 1.383667E-01, 
1.404375E+00, -8.269452E-01, 1.386126E-01, 
1.405066E+00, -8.272881E-01, 1.388585E-01, 
1.405758E+00, -8.276310E-01, 1.391045E-01, 
1.406449E+00, -8.279740E-01, 1.393505E-01, 
1.407141E+00, -8.283171E-01, 1.395966E-01, 
1.407832E+00, -8.286603E-01, 1.398427E-01, 
1.408524E+00, -8.290036E-01, 1.400889E-01, 
1.409215E+00, -8.293470E-01, 1.403352E-01, 
1.409907E+00, -8.296904E-01, 1.405815E-01, 
1.410598E+00, -8.300340E-01, 1.408279E-01, 
1.411290E+00, -8.303776E-01, 1.410744E-01, 
1.411981E+00, -8.307214E-01, 1.413209E-01, 
1.412673E+00, -8.310652E-01, 1.415674E-01, 
1.413364E+00, -8.314091E-01, 1.418141E-01, 
1.414056E+00, -8.317531E-01, 1.420607E-01, 
1.414747E+00, -8.320972E-01, 1.423075E-01, 
1.415438E+00, -8.324414E-01, 1.425543E-01, 
1.416130E+00, -8.327857E-01, 1.428011E-01, 
1.416821E+00, -8.331301E-01, 1.430480E-01, 
1.417513E+00, -8.334745E-01, 1.432950E-01, 
1.418204E+00, -8.338191E-01, 1.435420E-01, 
1.418896E+00, -8.341637E-01, 1.437891E-01, 
1.419587E+00, -8.345084E-01, 1.440363E-01, 
1.420279E+00, -8.348533E-01, 1.442835E-01, 
1.420970E+00, -8.351982E-01, 1.445307E-01, 
1.421662E+00, -8.355432E-01, 1.447781E-01, 
1.422353E+00, -8.358883E-01, 1.450255E-01, 
1.423045E+00, -8.362335E-01, 1.452729E-01, 
1.423736E+00, -8.365788E-01, 1.455204E-01, 
1.424428E+00, -8.369241E-01, 1.457680E-01, 
1.425119E+00, -8.372696E-01, 1.460156E-01, 
1.425811E+00, -8.376152E-01, 1.462633E-01, 
1.426502E+00, -8.379608E-01, 1.465110E-01, 
1.427193E+00, -8.383066E-01, 1.467588E-01, 
1.427885E+00, -8.386524E-01, 1.470067E-01, 
1.428576E+00, -8.389983E-01, 1.472546E-01, 
1.429268E+00, -8.393444E-01, 1.475026E-01, 
1.429959E+00, -8.396905E-01, 1.477506E-01, 
1.430651E+00, -8.400367E-01, 1.479987E-01, 
1.431342E+00, -8.403830E-01, 1.482469E-01, 
1.432034E+00, -8.407294E-01, 1.484951E-01, 
1.432725E+00, -8.410759E-01, 1.487434E-01, 
1.433417E+00, -8.414225E-01, 1.489918E-01, 
1.434108E+00, -8.417692E-01, 1.492402E-01, 
1.434800E+00, -8.421159E-01, 1.494886E-01, 
1.435491E+00, -8.424628E-01, 1.497372E-01, 
1.436183E+00, -8.428098E-01, 1.499857E-01, 
1.436874E+00, -8.431568E-01, 1.502344E-01, 
1.437566E+00, -8.435040E-01, 1.504831E-01, 
1.438257E+00, -8.438512E-01, 1.507319E-01, 
1.438948E+00, -8.441986E-01, 1.509807E-01, 
1.439640E+00, -8.445460E-01, 1.512296E-01, 
1.440331E+00, -8.448935E-01, 1.514785E-01, 
1.441023E+00, -8.452412E-01, 1.517275E-01, 
1.441714E+00, -8.455889E-01, 1.519766E-01, 
1.442406E+00, -8.459367E-01, 1.522257E-01, 
1.443097E+00, -8.462846E-01, 1.524749E-01, 
1.443789E+00, -8.466326E-01, 1.527242E-01, 
1.444480E+00, -8.469807E-01, 1.529735E-01, 
1.445172E+00, -8.473289E-01, 1.532229E-01, 
1.445863E+00, -8.476772E-01, 1.534723E-01, 
1.446555E+00, -8.480256E-01, 1.537218E-01, 
1.447246E+00, -8.483741E-01, 1.539714E-01, 
1.447938E+00, -8.487227E-01, 1.542210E-01, 
1.448629E+00, -8.490714E-01, 1.544707E-01, 
1.449320E+00, -8.494202E-01, 1.547205E-01, 
1.450012E+00, -8.497690E-01, 1.549703E-01, 
1.450703E+00, -8.501180E-01, 1.552201E-01, 
1.451395E+00, -8.504671E-01, 1.554701E-01, 
1.452086E+00, -8.508163E-01, 1.557201E-01, 
1.452778E+00, -8.511655E-01, 1.559701E-01, 
1.453469E+00, -8.515149E-01, 1.562203E-01, 
1.454161E+00, -8.518644E-01, 1.564704E-01, 
1.454852E+00, -8.522139E-01, 1.567207E-01, 
1.455544E+00, -8.525636E-01, 1.569710E-01, 
1.456235E+00, -8.529133E-01, 1.572214E-01, 
1.456927E+00, -8.532632E-01, 1.574718E-01, 
1.457618E+00, -8.536131E-01, 1.577223E-01, 
1.458310E+00, -8.539632E-01, 1.579729E-01, 
1.459001E+00, -8.543133E-01, 1.582235E-01, 
1.459693E+00, -8.546636E-01, 1.584742E-01, 
1.460384E+00, -8.550139E-01, 1.587249E-01, 
1.461075E+00, -8.553644E-01, 1.589757E-01, 
1.461767E+00, -8.557149E-01, 1.592266E-01, 
1.462458E+00, -8.560656E-01, 1.594775E-01, 
1.463150E+00, -8.564163E-01, 1.597285E-01, 
1.463841E+00, -8.567671E-01, 1.599796E-01, 
1.464533E+00, -8.571181E-01, 1.602307E-01, 
1.465224E+00, -8.574691E-01, 1.604819E-01, 
1.465916E+00, -8.578203E-01, 1.607331E-01, 
1.466607E+00, -8.581715E-01, 1.609845E-01, 
1.467299E+00, -8.585228E-01, 1.612358E-01, 
1.467990E+00, -8.588743E-01, 1.614873E-01, 
1.468682E+00, -8.592258E-01, 1.617388E-01, 
1.469373E+00, -8.595775E-01, 1.619903E-01, 
1.470065E+00, -8.599292E-01, 1.622420E-01, 
1.470756E+00, -8.602811E-01, 1.624937E-01, 
1.471448E+00, -8.606330E-01, 1.627454E-01, 
1.472139E+00, -8.609851E-01, 1.629973E-01, 
1.472830E+00, -8.613372E-01, 1.632491E-01, 
1.473522E+00, -8.616895E-01, 1.635011E-01, 
1.474213E+00, -8.620418E-01, 1.637531E-01, 
1.474905E+00, -8.623943E-01, 1.640052E-01, 
1.475596E+00, -8.627468E-01, 1.642573E-01, 
1.476288E+00, -8.630995E-01, 1.645095E-01, 
1.476979E+00, -8.634522E-01, 1.647618E-01, 
1.477671E+00, -8.638051E-01, 1.650142E-01, 
1.478362E+00, -8.641580E-01, 1.652666E-01, 
1.479054E+00, -8.645111E-01, 1.655190E-01, 
1.479745E+00, -8.648643E-01, 1.657716E-01, 
1.480437E+00, -8.652175E-01, 1.660242E-01, 
1.481128E+00, -8.655709E-01, 1.662768E-01, 
1.481820E+00, -8.659244E-01, 1.665295E-01, 
1.482511E+00, -8.662780E-01, 1.667823E-01, 
1.483203E+00, -8.666317E-01, 1.670352E-01, 
1.483894E+00, -8.669854E-01, 1.672881E-01, 
1.484585E+00, -8.673393E-01, 1.675411E-01, 
1.485277E+00, -8.676933E-01, 1.677941E-01, 
1.485968E+00, -8.680474E-01, 1.680473E-01, 
1.486660E+00, -8.684016E-01, 1.683004E-01, 
1.487351E+00, -8.687559E-01, 1.685537E-01, 
1.488043E+00, -8.691103E-01, 1.688070E-01, 
1.488734E+00, -8.694648E-01, 1.690604E-01, 
1.489426E+00, -8.698195E-01, 1.693138E-01, 
1.490117E+00, -8.701742E-01, 1.695673E-01, 
1.490809E+00, -8.705290E-01, 1.698209E-01, 
1.491500E+00, -8.708839E-01, 1.700746E-01, 
1.492192E+00, -8.712390E-01, 1.703283E-01, 
1.492883E+00, -8.715941E-01, 1.705820E-01, 
1.493575E+00, -8.719494E-01, 1.708359E-01, 
1.494266E+00, -8.723047E-01, 1.710898E-01, 
1.494958E+00, -8.726602E-01, 1.713437E-01, 
1.495649E+00, -8.730157E-01, 1.715978E-01, 
1.496340E+00, -8.733714E-01, 1.718519E-01, 
1.497032E+00, -8.737272E-01, 1.721061E-01, 
1.497723E+00, -8.740830E-01, 1.723603E-01, 
1.498415E+00, -8.744390E-01, 1.726146E-01, 
1.499106E+00, -8.747951E-01, 1.728690E-01, 
1.499798E+00, -8.751513E-01, 1.731234E-01, 
1.500489E+00, -8.755076E-01, 1.733779E-01, 
1.501181E+00, -8.758640E-01, 1.736325E-01, 
1.501872E+00, -8.762206E-01, 1.738871E-01, 
1.502564E+00, -8.765772E-01, 1.741418E-01, 
1.503255E+00, -8.769339E-01, 1.743966E-01, 
1.503947E+00, -8.772908E-01, 1.746514E-01, 
1.504638E+00, -8.776477E-01, 1.749063E-01, 
1.505330E+00, -8.780048E-01, 1.751613E-01, 
1.506021E+00, -8.783619E-01, 1.754163E-01, 
1.506712E+00, -8.787192E-01, 1.756714E-01, 
1.507404E+00, -8.790766E-01, 1.759266E-01, 
1.508095E+00, -8.794341E-01, 1.761819E-01, 
1.508787E+00, -8.797916E-01, 1.764372E-01, 
1.509478E+00, -8.801494E-01, 1.766925E-01, 
1.510170E+00, -8.805072E-01, 1.769480E-01, 
1.510861E+00, -8.808651E-01, 1.772035E-01, 
1.511553E+00, -8.812231E-01, 1.774591E-01, 
1.512244E+00, -8.815813E-01, 1.777147E-01, 
1.512936E+00, -8.819395E-01, 1.779704E-01, 
1.513627E+00, -8.822979E-01, 1.782262E-01, 
1.514319E+00, -8.826563E-01, 1.784821E-01, 
1.515010E+00, -8.830149E-01, 1.787380E-01, 
1.515702E+00, -8.833736E-01, 1.789940E-01, 
1.516393E+00, -8.837324E-01, 1.792500E-01, 
1.517085E+00, -8.840913E-01, 1.795062E-01, 
1.517776E+00, -8.844503E-01, 1.797623E-01, 
1.518467E+00, -8.848094E-01, 1.800186E-01, 
1.519159E+00, -8.851686E-01, 1.802749E-01, 
1.519850E+00, -8.855280E-01, 1.805313E-01, 
1.520542E+00, -8.858874E-01, 1.807878E-01, 
1.521233E+00, -8.862470E-01, 1.810443E-01, 
1.521925E+00, -8.866067E-01, 1.813009E-01, 
1.522616E+00, -8.869665E-01, 1.815576E-01, 
1.523308E+00, -8.873264E-01, 1.818144E-01, 
1.523999E+00, -8.876864E-01, 1.820712E-01, 
1.524691E+00, -8.880465E-01, 1.823281E-01, 
1.525382E+00, -8.884067E-01, 1.825850E-01, 
1.526074E+00, -8.887671E-01, 1.828420E-01, 
1.526765E+00, -8.891275E-01, 1.830991E-01, 
1.527457E+00, -8.894881E-01, 1.833563E-01, 
1.528148E+00, -8.898488E-01, 1.836135E-01, 
1.528840E+00, -8.902096E-01, 1.838708E-01, 
1.529531E+00, -8.905705E-01, 1.841282E-01, 
1.530222E+00, -8.909315E-01, 1.843856E-01, 
1.530914E+00, -8.912926E-01, 1.846431E-01, 
1.531605E+00, -8.916539E-01, 1.849007E-01, 
1.532297E+00, -8.920152E-01, 1.851583E-01, 
1.532988E+00, -8.923767E-01, 1.854161E-01, 
1.533680E+00, -8.927383E-01, 1.856738E-01, 
1.534371E+00, -8.931000E-01, 1.859317E-01, 
1.535063E+00, -8.934618E-01, 1.861896E-01, 
1.535754E+00, -8.938237E-01, 1.864476E-01, 
1.536446E+00, -8.941858E-01, 1.867057E-01, 
1.537137E+00, -8.945479E-01, 1.869638E-01, 
1.537829E+00, -8.949102E-01, 1.872220E-01, 
